probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
191,0,191,quiet,0.0006442363373935223,0.0025802128948271275,0.001027904450893402,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3867623209953308,0.16261938214302063,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.38429123163223267,0.16167572140693665,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016319967107847333,0.0006660949438810349,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
192,0,192,quiet,0.0006442363373935223,0.0025782298762351274,0.0010259076952934265,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3863905966281891,0.1621897667646408,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3839215338230133,0.16124889254570007,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016307536279782653,0.0006648078560829163,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
193,0,193,quiet,0.0006442363373935223,0.002553976606577635,0.0010033082216978073,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3817926049232483,0.1568969488143921,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3793492019176483,0.15598933398723602,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.001616714522242546,0.0006511472165584564,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
194,0,194,quiet,0.0006442363373935223,0.0025727269239723682,0.001017548143863678,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.38435956835746765,0.1598377525806427,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3818967640399933,0.15891000628471375,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016280331183224916,0.0006598960608243942,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
195,0,195,quiet,0.0006442363373935223,0.002491060644388199,0.0009605009108781815,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3709612786769867,0.14677555859088898,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3685838282108307,0.14592818915843964,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0015788113232702017,0.0006248001009225845,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
196,0,196,quiet,0.0006442363373935223,0.002579728839918971,0.0010592769831418991,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.39757049083709717,0.17433713376522064,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3950963020324707,0.1733373999595642,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016235820949077606,0.0006823483854532242,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
197,0,197,quiet,0.0006442363373935223,0.0025702491402626038,0.001019427552819252,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3874809145927429,0.16199658811092377,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3850194215774536,0.16106390953063965,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016248698811978102,0.0006604213267564774,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
198,0,198,quiet,0.0006442363373935223,0.0025075990706682205,0.0009726118296384811,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3728031814098358,0.14908438920974731,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.37040892243385315,0.1482204794883728,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0015886049950495362,0.0006322804838418961,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
199,0,199,quiet,0.0006442363373935223,0.0025967564433813095,0.0010414347052574158,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.39390647411346436,0.16795091331005096,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.391416996717453,0.1669844686985016,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016400677850469947,0.0006734766066074371,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
200,0,200,quiet,0.0006442363373935223,0.0025709860492497683,0.0010340679436922073,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.39262261986732483,0.16757120192050934,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.39015844464302063,0.1666121929883957,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016222570557147264,0.0006682313978672028,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
201,0,201,quiet,0.0006442363373935223,0.00256536272354424,0.0010112691670656204,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.384144127368927,0.15897759795188904,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3816882371902466,0.15805858373641968,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016234522918239236,0.0006559304893016815,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
202,0,202,quiet,0.0006442363373935223,0.0025540534406900406,0.0009986944496631622,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.38108596205711365,0.1556449830532074,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3786426782608032,0.15474478900432587,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016177617944777012,0.0006485078483819962,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
203,0,203,quiet,0.0006442363373935223,0.0025560546200722456,0.0010079257190227509,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3833761513233185,0.15855912864208221,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3809295892715454,0.1576438844203949,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.001617087284103036,0.0006536468863487244,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
204,0,204,quiet,0.0006442363373935223,0.002577366540208459,0.0010317154228687286,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.392268568277359,0.16630275547504425,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.38979968428611755,0.16534966230392456,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016267208848148584,0.0006670374423265457,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
205,0,205,quiet,0.0006442363373935223,0.0025749013293534517,0.0010324958711862564,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3903348743915558,0.1657121330499649,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3878680467605591,0.16475829482078552,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016258095856755972,0.0006677564233541489,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
206,0,206,quiet,0.0006442363373935223,0.0025126999244093895,0.0009757503867149353,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3734075129032135,0.14968818426132202,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.37100785970687866,0.14882031083106995,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0015918273711577058,0.0006342753767967224,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
207,0,207,quiet,0.0006442363373935223,0.002569884294643998,0.0010161884129047394,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3848404288291931,0.16002319753170013,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3823801577091217,0.15909665822982788,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016259794356301427,0.0006589516997337341,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
208,0,208,quiet,0.0006442363373935223,0.002574027283117175,0.0010206680744886398,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3864283859729767,0.16143618524074554,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3839636743068695,0.1605028361082077,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.001627800753340125,0.0006614234298467636,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
209,0,209,quiet,0.0006442363373935223,0.0025240560062229633,0.000981425866484642,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3778271973133087,0.1522803008556366,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3754160404205322,0.15140381455421448,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0015982110053300858,0.0006374996155500412,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
210,0,210,quiet,0.0006442363373935223,0.0025648646987974644,0.001008709892630577,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3878227770328522,0.16026891767978668,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3853677213191986,0.15935209393501282,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016218943055719137,0.0006537400186061859,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
211,0,211,quiet,0.0006442363373935223,0.0025669813621789217,0.0010144691914319992,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.386010080575943,0.160544753074646,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3835518956184387,0.15961965918540955,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.001623729127459228,0.0006575919687747955,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
212,0,212,quiet,0.0006442363373935223,0.0025563063099980354,0.0010095257312059402,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3835922181606293,0.1588396430015564,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.38114622235298157,0.15792226791381836,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016169014852494001,0.0006545670330524445,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
213,0,213,quiet,0.0006442363373935223,0.002483802381902933,0.0009581353515386581,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3748789429664612,0.1486329287290573,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3725087642669678,0.14778651297092438,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0015715298941358924,0.0006222948431968689,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
214,0,214,quiet,0.0006442363373935223,0.002567773684859276,0.0010141413658857346,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.38421398401260376,0.15937647223472595,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.38175615668296814,0.15845352411270142,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016245772130787373,0.0006576552987098694,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
215,0,215,quiet,0.0006442363373935223,0.002521997084841132,0.0009784922003746033,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.37478867173194885,0.15039506554603577,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3723790943622589,0.1495235413312912,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0015982055338099599,0.0006361044943332672,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
216,0,216,quiet,0.0006442363373935223,0.002521232236176729,0.0009773541241884232,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3751257359981537,0.15043149888515472,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3727165460586548,0.1495610624551773,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0015974711859598756,0.0006353221833705902,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
217,0,217,quiet,0.0006442363373935223,0.0025819321162998676,0.0010376721620559692,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3903556168079376,0.1662352979183197,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3878821134567261,0.16527467966079712,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016308033373206854,0.0006712600588798523,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
218,0,218,quiet,0.0006442363373935223,0.002580206375569105,0.0010250303894281387,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.38713526725769043,0.16229486465454102,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3846641182899475,0.16135506331920624,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016319233691319823,0.0006642192602157593,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
219,0,219,quiet,0.0006442363373935223,0.0025564339011907578,0.0010042916983366013,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.38249513506889343,0.15738321840763092,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3800485134124756,0.15647372603416443,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.001618183683604002,0.0006516613066196442,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
220,0,220,quiet,0.0006442363373935223,0.0025605352129787207,0.001016741618514061,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3871026039123535,0.16180557012557983,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3846515715122223,0.16087576746940613,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016182154649868608,0.0006584729999303818,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
221,0,221,quiet,0.0006442363373935223,0.0025748496409505606,0.0010304786264896393,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.38839036226272583,0.1642383486032486,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3859246075153351,0.16328898072242737,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.001626752084121108,0.000667007640004158,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
222,0,222,quiet,0.0006442363373935223,0.002574347425252199,0.001032315194606781,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3909766376018524,0.1660955548286438,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.38850992918014526,0.1651412546634674,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016250376356765628,0.0006674900650978088,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
223,0,223,quiet,0.0006442363373935223,0.002561127068474889,0.0010108165442943573,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3858383893966675,0.16001610457897186,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3833867609500885,0.15909594297409058,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016192748444154859,0.000655103474855423,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
224,0,224,quiet,0.0006442363373935223,0.002546817297115922,0.0009995009750127792,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.384784460067749,0.15807510912418365,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.38234761357307434,0.15717096626758575,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016108877025544643,0.0006481334567070007,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
225,0,225,quiet,0.0006442363373935223,0.002576853847131133,0.0010214094072580338,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3862183690071106,0.16135285794734955,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.38375043869018555,0.1604185849428177,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016302353469654918,0.0006621032953262329,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
226,0,226,quiet,0.0006442363373935223,0.002550157019868493,0.0010010097175836563,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3811087906360626,0.1562810093164444,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3786698579788208,0.1553770750761032,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016142854001373053,0.0006496701389551163,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
227,0,227,quiet,0.0006442363373935223,0.00259100622497499,0.0010505001991987228,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.39459651708602905,0.1703789234161377,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3921124339103699,0.16939714550971985,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.001634499873034656,0.0006784182041883469,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
228,0,228,quiet,0.0006442363373935223,0.002513687126338482,0.0009787026792764664,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3752061426639557,0.15110141038894653,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.3728054463863373,0.15022826194763184,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0015913001261651516,0.0006357133388519287,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
229,0,229,quiet,0.0006442363373935223,0.002579845953732729,0.0010239332914352417,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3874533474445343,0.16222456097602844,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.38498273491859436,0.1612866222858429,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.001631670049391687,0.0006635207682847977,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
230,0,230,quiet,0.0006442363373935223,0.0025745537132024765,0.0010310914367437363,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.3890646994113922,0.16478440165519714,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.38659870624542236,0.1638335883617401,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016262748977169394,0.0006672367453575134,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
231,0,231,quiet,0.0006442363373935223,0.0025732251815497875,0.001015685498714447,0.0005909900064580142,0.0005696179578080773,0.0005399893852882087,0.0007284990279003978,0.0007610315806232393,0.3165396451950073,0.38871583342552185,0.16178399324417114,0.33518412709236145,0.20212067663669586,0.2400217354297638,0.3783033490180969,0.38348618149757385,0.3168955445289612,0.38625115156173706,0.1608564406633377,0.33546486496925354,0.20245063304901123,0.24026496708393097,0.3787362277507782,0.38395652174949646,0.0004989419830963016,0.0016269402112811804,0.0006579738110303879,0.0004555721243377775,0.00044771580724045634,0.00042265988304279745,0.0005589108332060277,0.0005879603559151292,0.1,1
