probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
236,0,236,consequence,0.00016599993978161365,0.0005399008514359593,0.00020371656864881516,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.535148561000824,0.19789572060108185,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5355033278465271,0.19795632362365723,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005762686487287283,0.0003242781385779381,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
237,0,237,quiet,0.00016599993978161365,0.000550220487639308,0.00020281225442886353,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5506604313850403,0.2128620147705078,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5510332584381104,0.21293166279792786,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005768178962171078,0.00032529328018426895,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
238,0,238,quiet,0.00016599993978161365,0.0005639002774842083,0.00020278804004192352,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5614107847213745,0.22395187616348267,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5618004202842712,0.22402861714363098,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005745164817199111,0.00032149069011211395,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
239,0,239,quiet,0.00016599993978161365,0.0005560644785873592,0.00020348187536001205,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5566004514694214,0.21788565814495087,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5569795966148376,0.21795788407325745,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005775018944405019,0.0003254478797316551,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
240,0,240,quiet,0.00016599993978161365,0.0005284494254738092,0.00020135194063186646,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5147246718406677,0.18325045704841614,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5150680541992188,0.18330618739128113,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005677110748365521,0.00031758565455675125,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
241,0,241,quiet,0.00016599993978161365,0.0005498133250512183,0.00020323507487773895,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5521982312202454,0.21456222236156464,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5525702834129333,0.2146323025226593,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005779254133813083,0.0003265524283051491,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
242,0,242,quiet,0.00016599993978161365,0.0005539521225728095,0.00020290911197662354,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5566738843917847,0.21964523196220398,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5570505857467651,0.21971771121025085,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005772325093857944,0.0003251694142818451,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
243,0,243,quiet,0.00016599993978161365,0.0005351522122509778,0.00020181573927402496,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5416870713233948,0.20654696226119995,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5420418381690979,0.20661157369613647,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005792087176814675,0.00032871682196855545,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
244,0,244,quiet,0.00016599993978161365,0.0005334605812095106,0.00020257383584976196,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5307451486587524,0.1949848085641861,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5310941934585571,0.19504421949386597,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005755004240199924,0.00032471027225255966,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
245,0,245,quiet,0.00016599993978161365,0.0005419750814326108,0.0002042669802904129,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5336513519287109,0.1952640414237976,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5340094566345215,0.19532465934753418,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005747524555772543,0.0003231661394238472,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
246,0,246,quiet,0.00016599993978161365,0.0005354282911866903,0.0002033403143286705,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5362725853919983,0.1993318796157837,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5366230607032776,0.1993924081325531,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005781142972409725,0.00032691657543182373,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
247,0,247,quiet,0.00016599993978161365,0.0005341884680092335,0.00020231399685144424,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5300077199935913,0.19399797916412354,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5303575396537781,0.19405710697174072,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005755511811003089,0.0003244290128350258,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
248,0,248,quiet,0.00016599993978161365,0.0005432059988379478,0.00020249560475349426,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.546747088432312,0.2100248634815216,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.547111988067627,0.21009235084056854,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005780044011771679,0.00032711029052734375,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
249,0,249,quiet,0.00016599993978161365,0.0005485959118232131,0.0002024434506893158,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5500742197036743,0.21371060609817505,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5504458546638489,0.2137807309627533,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005761320353485644,0.0003248825669288635,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
250,0,250,quiet,0.00016599993978161365,0.0005447720759548247,0.00020326115190982819,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5444791913032532,0.20639824867248535,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.544844388961792,0.20646429061889648,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005770199932157993,0.00032594427466392517,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
251,0,251,quiet,0.00016599993978161365,0.0005493600037880242,0.0002027442678809166,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5526673793792725,0.21601444482803345,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5530390739440918,0.21608512103557587,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005778324557468295,0.00032624881714582443,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
252,0,252,quiet,0.00016599993978161365,0.0005622031749226153,0.00020251236855983734,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5603271722793579,0.2232954502105713,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5607149600982666,0.2233717143535614,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005739324260503054,0.0003212094306945801,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
253,0,253,quiet,0.00016599993978161365,0.0005454657948575914,0.00020333658903837204,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5468311309814453,0.20917867124080658,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5471956133842468,0.20924502611160278,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005783209926448762,0.0003265058621764183,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
254,0,254,quiet,0.00016599993978161365,0.0005391331505961716,0.00020261108875274658,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5401086211204529,0.20257599651813507,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5404676198959351,0.20263980329036713,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005780420615337789,0.00032730866223573685,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
255,0,255,quiet,0.00016599993978161365,0.0005384893738664687,0.0002031289041042328,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5402711629867554,0.2022809386253357,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5406275391578674,0.2023436278104782,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.000578879495151341,0.0003278292715549469,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
256,0,256,quiet,0.00016599993978161365,0.0005448944284580648,0.00020204763859510422,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5475174188613892,0.21164338290691376,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5478846430778503,0.21171201765537262,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005765297682955861,0.00032547954469919205,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
257,0,257,quiet,0.00016599993978161365,0.0005349373677745461,0.00020248722285032272,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5307697653770447,0.19434583187103271,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5311217904090881,0.1944056898355484,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005749142146669328,0.0003243694081902504,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
258,0,258,quiet,0.00016599993978161365,0.0005354445893317461,0.00020207930356264114,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5381287336349487,0.20289036631584167,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5384824275970459,0.20295339822769165,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005775695317424834,0.0003268420696258545,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
259,0,259,quiet,0.00016599993978161365,0.0005685737705789506,0.00020248070359230042,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5653255581855774,0.2292925864458084,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5657202005386353,0.2293722927570343,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005729282856918871,0.00031901895999908447,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
260,0,260,quiet,0.00016599993978161365,0.0005440958775579929,0.00020394567400217056,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5461995005607605,0.20693428814411163,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5465642213821411,0.20700030028820038,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.000578746956307441,0.00032822228968143463,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
261,0,261,quiet,0.00016599993978161365,0.0005355709581635892,0.00020274892449378967,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5370162129402161,0.19994497299194336,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5373698472976685,0.2000068873167038,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005778952618129551,0.0003275293856859207,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
262,0,262,quiet,0.00016599993978161365,0.0005380964139476418,0.00020295195281505585,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5402463674545288,0.20395907759666443,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5406015515327454,0.20402221381664276,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005782697116956115,0.0003269929438829422,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
263,0,263,quiet,0.00016599993978161365,0.0005308699328452349,0.00020216964185237885,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5167469382286072,0.1837807446718216,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5170920491218567,0.18383659422397614,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005685811047442257,0.00031805410981178284,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
264,0,264,quiet,0.00016599993978161365,0.0005384593387134373,0.00020236894488334656,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5428708791732788,0.20734244585037231,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.543228805065155,0.20740772783756256,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005781818181276321,0.000327414833009243,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
265,0,265,quiet,0.00016599993978161365,0.0005346493562683463,0.00020215194672346115,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5388526320457458,0.20332276821136475,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5392060875892639,0.20338591933250427,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005782447988167405,0.0003277948126196861,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
266,0,266,quiet,0.00016599993978161365,0.0005504396976903081,0.00020276568830013275,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5521347522735596,0.21382887661457062,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5525084733963013,0.21389903128147125,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005775223835371435,0.0003260355442762375,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
267,0,267,quiet,0.00016599993978161365,0.0005503252614289522,0.00020256172865629196,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5523523688316345,0.21438860893249512,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5527269840240479,0.21445950865745544,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005768732517026365,0.00032591354101896286,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
268,0,268,quiet,0.00016599993978161365,0.0005402875831350684,0.00020240340381860733,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5475284457206726,0.21129806339740753,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5478893518447876,0.21136516332626343,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005801489460282028,0.0003292849287390709,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
269,0,269,quiet,0.00016599993978161365,0.0005589702632278204,0.00020312797278165817,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5587726831436157,0.2204221785068512,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5591559410095215,0.22049614787101746,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005763484514318407,0.00032397545874118805,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
270,0,270,quiet,0.00016599993978161365,0.0005512717179954052,0.00020293332636356354,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5522534251213074,0.2158072590827942,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5526264905929565,0.21587786078453064,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005764494417235255,0.0003244113177061081,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
271,0,271,quiet,0.00016599993978161365,0.0005398597568273544,0.0002028942108154297,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.540693998336792,0.2031826376914978,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5410531163215637,0.20324647426605225,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005777868209406734,0.0003268979489803314,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
272,0,272,quiet,0.00016599993978161365,0.0005468360031954944,0.00020268559455871582,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5506504774093628,0.21388360857963562,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5510191321372986,0.2139529138803482,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005782413645647466,0.00032692961394786835,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
273,0,273,quiet,0.00016599993978161365,0.0005617992137558758,0.00020331423729658127,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5606750845909119,0.2233242392539978,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5610603094100952,0.22339947521686554,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005758461775258183,0.0003225943073630333,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
274,0,274,quiet,0.00016599993978161365,0.0005393134197220206,0.00020190421491861343,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5413122773170471,0.20652322471141815,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5416727066040039,0.2065892368555069,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005761864595115185,0.0003257244825363159,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
275,0,275,quiet,0.00016599993978161365,0.0005576382973231375,0.00020277779549360275,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5595020055770874,0.22179339826107025,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.5598843097686768,0.2218679040670395,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005770465941168368,0.000324934720993042,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
276,0,276,quiet,0.00016599993978161365,0.0005533365183509886,0.00020307768136262894,0.00010514220775803551,0.00013227105955593288,0.00012951911776326597,0.00023732402769383043,0.00019008283561561257,0.31281566619873047,0.5529755353927612,0.21486075222492218,0.3321792483329773,0.20189182460308075,0.23937827348709106,0.37098655104637146,0.3784598708152771,0.3128799796104431,0.553351640701294,0.2149314433336258,0.33218449354171753,0.2018134593963623,0.23929965496063232,0.37118813395500183,0.3786148726940155,0.00035130768083035946,0.0005766227841377258,0.0003246096894145012,0.0002983075683005154,0.0002891595067922026,0.00028208980802446604,0.00040328881004825234,0.000449742452474311,0.05,5
